frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
959,3,184,Dark,Finland,33,180.1693903,32.95125024,2,848
959,3,162,Light,ROC,70,185.08547019999997,51.61461515,2,848
959,3,170,Light,ROC,72,180.06680459999995,42.38255716,2,848
959,3,166,Dark,Finland,77,162.2946395,28.2593572,2,848
959,3,158,Dark,Finland,16,170.64835259999995,68.03382787,2,848
959,3,189,Light,ROC,15,162.0866044,57.00298047,2,848
959,3,159,Light,ROC,29,172.31302129999997,45.683004398,2,848
960,3,161,Dark,Finland,40,200.39016840000002,54.70847798,2,848
960,3,178,Light,ROC,30,185.6602302,41.17229843,2,848
960,3,184,Dark,Finland,33,180.50779640000002,33.03561876,2,848
960,3,162,Light,ROC,70,184.9338541,51.50875677,2,848
960,3,170,Light,ROC,72,180.1909517,41.96653920000001,2,848
960,3,166,Dark,Finland,77,162.45175369999995,28.2684772,2,848
960,3,158,Dark,Finland,16,171.3285335,67.89634182,2,848
960,3,189,Light,ROC,15,162.5872456,57.09151628,2,848
960,3,159,Light,ROC,29,172.33023966666664,45.506069153999995,2,848
961,3,161,Dark,Finland,40,200.446495,54.29507242,2,848
961,3,178,Light,ROC,30,185.7138679,41.10196296,2,848
961,3,184,Dark,Finland,33,180.82172590000002,33.11046198,2,848
961,3,162,Light,ROC,70,184.6050285,51.32236973,2,848
961,3,170,Light,ROC,72,180.3188687,41.55204082,2,848
961,3,166,Dark,Finland,77,162.6001629,28.25777611,2,848
961,3,158,Dark,Finland,16,172.070022,67.76454802,2,848
961,3,189,Light,ROC,15,163.1864164,57.43110434,2,848
961,3,159,Light,ROC,29,172.3474580333333,45.32913391,2,848
962,3,161,Dark,Finland,40,200.48366950000002,53.88997823,2,848
962,3,178,Light,ROC,30,185.7589022,41.03134325,2,848
962,3,184,Dark,Finland,33,181.12284440000002,33.17765196,2,848
962,3,162,Light,ROC,70,184.3223014,51.19625929,2,848
962,3,170,Light,ROC,72,180.4582907,41.14076921,2,848
962,3,166,Dark,Finland,77,162.7482866,28.22739902,2,848
962,3,158,Dark,Finland,16,172.87432980000003,67.61837231,2,848
962,3,189,Light,ROC,15,163.5674549,57.44075526,2,848
962,3,159,Light,ROC,29,172.36467639999995,45.152198666000004,2,848
963,3,161,Dark,Finland,40,200.5058549,53.48514498,2,848
963,3,178,Light,ROC,30,185.8037125,40.96025052,2,848
963,3,184,Dark,Finland,33,181.424752,33.23998809,2,848
963,3,170,Light,ROC,72,180.6178374,40.7357141,2,848
963,3,166,Dark,Finland,77,162.90663659999996,28.175803360000003,2,848
963,3,158,Dark,Finland,16,173.7318032,67.44614201,2,848
963,3,159,Light,ROC,29,172.38189476666665,44.975263422,2,848
963,3,162,Light,ROC,70,183.5703206875,50.72215893625,2,848
963,3,189,Light,ROC,15,164.03047966923074,57.566390073076924,2,848
964,3,161,Dark,Finland,40,200.515377,53.07143816,2,848
964,3,178,Light,ROC,30,185.8568699,40.8900908,2,848
964,3,184,Dark,Finland,33,181.7404371,33.30063098,2,848
964,3,170,Light,ROC,72,180.8049933,40.34051502,2,848
964,3,166,Dark,Finland,77,163.08586019999996,28.10064388,2,848
964,3,158,Dark,Finland,16,174.0289382,67.37940459666667,2,848
964,3,159,Light,ROC,29,172.39911313333332,44.798328178,2,848
964,3,162,Light,ROC,70,182.818339975,50.2480585825,2,848
964,3,189,Light,ROC,15,164.49350443846154,57.69202488615385,2,848
965,3,161,Dark,Finland,40,200.5117779,52.63918078,2,848
965,3,178,Light,ROC,30,185.92607130000002,40.82416221,2,848
965,3,184,Dark,Finland,33,182.0797321,33.36235782,2,848
965,3,170,Light,ROC,72,181.0243101,39.95871423,2,848
965,3,166,Dark,Finland,77,163.2924229,28.0018848,2,848
965,3,158,Dark,Finland,16,174.3260732,67.31266718333333,2,848
965,3,159,Light,ROC,29,172.41633149999996,44.621392934,2,848
965,3,162,Light,ROC,70,182.0663592625,49.77395822875,2,848
965,3,189,Light,ROC,15,164.9565292076923,57.817659699230774,2,848
966,3,161,Dark,Finland,40,200.4918739,52.17935717,2,848
966,3,178,Light,ROC,30,186.0171305,40.76739792,2,848
966,3,184,Dark,Finland,33,182.4474253,33.4268354,2,848
966,3,170,Light,ROC,72,181.27630019999998,39.59316046,2,848
966,3,166,Dark,Finland,77,163.5280795,27.88240722,2,848
966,3,158,Dark,Finland,16,174.6232082,67.24592977,2,848
966,3,159,Light,ROC,29,172.43354986666665,44.44445769,2,848
966,3,162,Light,ROC,70,181.31437855,49.299857875,2,848
966,3,189,Light,ROC,15,165.41955397692308,57.9432945123077,2,848
967,3,161,Dark,Finland,40,200.4508607,51.68522522,2,848
967,3,178,Light,ROC,30,186.133038,40.72541764,2,848
967,3,184,Dark,Finland,33,182.8424511,33.49406249,2,848
967,3,170,Light,ROC,72,181.55725149999998,39.24563716,2,848
967,3,166,Dark,Finland,77,163.79054209999995,27.74804075,2,848
967,3,158,Dark,Finland,16,175.52324840000003,67.02476071,2,848
967,3,159,Light,ROC,29,172.45076823333332,44.267522446,2,848
967,3,162,Light,ROC,70,180.5623978375,48.82575752125,2,848
967,3,189,Light,ROC,15,165.88257874615385,58.068929325384616,2,848
968,3,161,Dark,Finland,40,200.38419219999997,51.15382984,2,848
968,3,178,Light,ROC,30,186.2731781,40.70297645,2,848
968,3,184,Dark,Finland,33,183.2583494,33.56210695,2,848
968,3,170,Light,ROC,72,181.8599862,38.91665683,2,848
968,3,166,Dark,Finland,77,164.0750871,27.60701794,2,848
968,3,158,Dark,Finland,16,175.81725486666667,66.94851851333333,2,848
968,3,159,Light,ROC,29,172.4679866,44.090587201999995,2,848
968,3,162,Light,ROC,70,179.810417125,48.3516571675,2,848
968,3,189,Light,ROC,15,166.34560351538462,58.194564138461544,2,848
969,3,161,Dark,Finland,40,200.2897449,50.58697692,2,848
969,3,178,Light,ROC,30,186.4340441,40.69977373,2,848
969,3,184,Dark,Finland,33,183.6849079,33.62726766,2,848
969,3,170,Light,ROC,72,182.1753946,38.60545104,2,848
969,3,158,Dark,Finland,16,176.11126133333335,66.87227631666667,2,848
969,3,159,Light,ROC,29,172.48520496666663,43.913651958,2,848
969,3,162,Light,ROC,70,179.0584364125,47.87755681375,2,848
969,3,166,Dark,Finland,77,164.2258149,27.538011885,2,848
969,3,189,Light,ROC,15,166.8086282846154,58.320198951538465,2,848
970,3,161,Dark,Finland,40,200.1694132,49.99137089,2,847
970,3,178,Light,ROC,30,186.60933799999998,40.70996539,2,847
970,3,184,Dark,Finland,33,184.110443,33.68469527,2,847
970,3,170,Light,ROC,72,182.49425559999997,38.31026973,2,847
970,3,162,Light,ROC,70,178.3064557,47.40345646,2,847
970,3,158,Dark,Finland,16,176.40526780000005,66.79603412,2,847
970,3,166,Dark,Finland,77,164.3765427,27.46900583,2,847
970,3,159,Light,ROC,29,172.50242333333333,43.736716713999996,2,847
970,3,189,Light,ROC,15,167.2716530538462,58.445833764615394,2,847
971,3,161,Dark,Finland,40,200.0293575,49.37779404,2,847
971,3,178,Light,ROC,30,186.7891407,40.72539131,2,847
971,3,184,Dark,Finland,33,184.5239443,33.72933261,2,847
971,3,170,Light,ROC,72,182.8087438,38.02900226,2,847
971,3,159,Light,ROC,29,172.5196417,43.55978147,2,847
971,3,162,Light,ROC,70,179.7216747,47.58006708,2,847
971,3,158,Dark,Finland,16,177.2461029,66.57582828,2,847
971,3,166,Dark,Finland,77,164.6908974,27.34389607,2,847
971,3,189,Light,ROC,15,167.73467782307696,58.57146857769231,2,847
972,3,161,Dark,Finland,40,199.87888480000004,48.75955681,2,847
972,3,178,Light,ROC,30,186.9604891,40.73670716,2,847
972,3,184,Dark,Finland,33,184.9165322,33.7569536,2,847
972,3,170,Light,ROC,72,183.11325060000001,37.76000046,2,847
972,3,159,Light,ROC,29,172.7679642,43.60122458,2,847
972,3,158,Dark,Finland,16,178.0301176,66.37891069,2,847
972,3,166,Dark,Finland,77,165.01587769999998,27.24050668,2,847
972,3,162,Light,ROC,70,180.1466314,47.62551899666666,2,847
972,3,189,Light,ROC,15,168.1977025923077,58.69710339076922,2,847
973,3,161,Dark,Finland,40,199.7285435,48.15066219,2,847
973,3,178,Light,ROC,30,187.10871459999998,40.73497205,2,847
973,3,184,Dark,Finland,33,185.28205400000002,33.76507743,2,847
973,3,170,Light,ROC,72,183.4044383,37.50288436,2,847
973,3,158,Dark,Finland,16,178.7516506,66.21514968,2,847
973,3,166,Dark,Finland,77,165.3503807,27.16538006,2,847
973,3,159,Light,ROC,29,172.46753805,43.36520264000001,2,847
973,3,162,Light,ROC,70,180.5715881,47.67097091333334,2,847
973,3,189,Light,ROC,15,168.6607273615385,58.82273820384616,2,847
974,3,161,Dark,Finland,40,199.5881089,47.56400772,2,847
974,3,178,Light,ROC,30,187.2194689,40.71337053,2,847
974,3,184,Dark,Finland,33,185.61700390000001,33.75355156,2,847
974,3,170,Light,ROC,72,183.6805529,37.25889697,2,847
974,3,158,Dark,Finland,16,179.41538740000001,66.08687825,2,847
974,3,166,Dark,Finland,77,165.6932306,27.121923,2,847
974,3,162,Light,ROC,70,180.9965448,47.71642283,2,847
974,3,159,Light,ROC,29,172.1671119,43.129180700000006,2,847
974,3,189,Light,ROC,15,169.12375213076928,58.94837301692308,2,847
975,3,161,Dark,Finland,40,199.4649235,47.00980356,2,847
975,3,184,Dark,Finland,33,185.920006,33.72463327,2,847
975,3,170,Light,ROC,72,183.9400406,37.0303905,2,847
975,3,158,Dark,Finland,16,180.0345155,65.98761991,2,847
975,3,166,Dark,Finland,77,166.0419248,27.11011102,2,847
975,3,189,Light,ROC,15,169.58677690000005,59.07400783,2,847
975,3,162,Light,ROC,70,182.059245,47.8246348,2,847
975,3,159,Light,ROC,29,172.0617034,43.09755739,2,847
975,3,178,Light,ROC,30,187.25023169999997,40.69099868,2,847
976,3,161,Dark,Finland,40,199.3627354,46.49431117,2,847
976,3,184,Dark,Finland,33,186.1909736,33.68246403,2,847
976,3,170,Light,ROC,72,184.1798115,36.81955768,2,847
976,3,158,Dark,Finland,16,180.62177240000003,65.90817565,2,847
976,3,166,Dark,Finland,77,166.391899,27.12683161,2,847
976,3,189,Light,ROC,15,170.4262669,59.64099145,2,847
976,3,159,Light,ROC,29,171.93306,43.21535895,2,847
976,3,178,Light,ROC,30,187.28099450000002,40.66862683,2,847
976,3,162,Light,ROC,70,182.33008913333333,47.85652185666667,2,847
977,3,161,Dark,Finland,40,199.2811257,46.01911505,2,847
977,3,184,Dark,Finland,33,186.43017340000003,33.63204982,2,847
977,3,170,Light,ROC,72,184.3938281,36.62699769,2,847
977,3,158,Dark,Finland,16,181.1857302,65.83843887,2,847
977,3,166,Dark,Finland,77,166.7365525,27.16675803,2,847
977,3,189,Light,ROC,15,171.0824767,59.43407763,2,847
977,3,159,Light,ROC,29,172.2422976,43.09046894,2,847
977,3,178,Light,ROC,30,187.285958,40.60160228,2,847
977,3,162,Light,ROC,70,182.6009332666667,47.88840891333333,2,847
978,3,161,Dark,Finland,40,199.21566669999999,45.58116754,2,847
978,3,184,Dark,Finland,33,186.6375429,33.57807872,2,847
978,3,170,Light,ROC,72,184.5726879,36.45075348,2,847
978,3,158,Dark,Finland,16,181.7289155,65.77305209,2,847
978,3,166,Dark,Finland,77,167.065411,27.22545245,2,847
978,3,189,Light,ROC,15,171.51961509999995,59.28388717,2,847
978,3,159,Light,ROC,29,172.30891210000001,43.05892669,2,847
978,3,178,Light,ROC,30,187.23231069999997,40.51672889,2,847
978,3,162,Light,ROC,70,182.87177739999998,47.92029597,2,847
979,3,161,Dark,Finland,40,199.15875259999999,45.17352078,2,847
979,3,184,Dark,Finland,33,186.8124583,33.52388755,2,847
979,3,170,Light,ROC,72,184.7045501,36.28620164,2,847
979,3,158,Dark,Finland,16,182.24686450000002,65.71234329,2,847
979,3,166,Dark,Finland,77,167.365935,27.29990953,2,847
979,3,189,Light,ROC,15,172.01864030000004,59.41806107,2,847
979,3,159,Light,ROC,29,171.89310859999995,42.78254265,2,847
979,3,178,Light,ROC,30,187.1230067,40.42034553,2,847
979,3,162,Light,ROC,70,183.4335494,48.01505031,2,847
980,3,161,Dark,Finland,40,199.1008761,44.78643758,2,847
980,3,184,Dark,Finland,33,186.9539639,33.47077372,2,847
980,3,170,Light,ROC,72,184.79335880000002,36.13192193,2,847
980,3,158,Dark,Finland,16,182.7331393,65.65289302,2,847
980,3,166,Dark,Finland,77,167.6284337,27.38655102,2,847
980,3,189,Light,ROC,15,172.3235759,59.40653221,2,847
980,3,159,Light,ROC,29,171.79479560000001,42.66156324,2,847
980,3,178,Light,ROC,30,186.9647355,40.31839636,2,847
980,3,162,Light,ROC,70,183.77754380000002,48.10970597,2,847
981,3,161,Dark,Finland,40,199.0322059,44.40862787,2,847
981,3,184,Dark,Finland,33,187.0614622,33.41777689,2,847
981,3,170,Light,ROC,72,184.8574144,35.98741389,2,847
981,3,158,Dark,Finland,16,183.1803873,65.58770007,2,847
981,3,166,Dark,Finland,77,167.8478468,27.48122016,2,847
981,3,189,Light,ROC,15,172.4448054,59.29634825,2,847
981,3,159,Light,ROC,29,171.6864313,42.53195782,2,847
981,3,178,Light,ROC,30,186.7662634,40.21417242,2,847
981,3,162,Light,ROC,70,183.9607845,48.18986257,2,847
982,3,161,Dark,Finland,40,198.94423510000001,44.02846096,2,847
982,3,184,Dark,Finland,33,187.13570430000001,33.36196736,2,847
982,3,170,Light,ROC,72,184.9094986,35.84590813,2,847
982,3,158,Dark,Finland,16,183.5820573,65.50727491,2,847
982,3,166,Dark,Finland,77,168.02465769999995,27.57919875,2,847
982,3,189,Light,ROC,15,172.450037,58.82426416,2,847
982,3,159,Light,ROC,29,171.5658602,42.39149563,2,847
982,3,178,Light,ROC,30,186.5370597,40.10686364,2,847
982,3,162,Light,ROC,70,184.03835890000002,48.2495489,2,847
983,3,161,Dark,Finland,40,198.8311538,43.63511321,2,847
983,3,184,Dark,Finland,33,187.17963669999997,33.29915338,2,847
983,3,170,Light,ROC,72,184.9555342,35.69668039,2,847
983,3,158,Dark,Finland,16,183.9342033,65.40138764,2,847
983,3,166,Dark,Finland,77,168.1646144,27.67534044,2,847
983,3,189,Light,ROC,15,172.59391010000004,58.61880908,2,847
983,3,159,Light,ROC,29,171.43679719999997,42.23977603,2,847
983,3,178,Light,ROC,30,186.28647469999999,39.99147841,2,847
983,3,162,Light,ROC,70,184.0521247,48.29243217,2,847
984,3,161,Dark,Finland,40,198.6907696,43.21963633,2,847
984,3,184,Dark,Finland,33,187.19877309999998,33.22483007,2,847
984,3,170,Light,ROC,72,184.9947064,35.52838247,2,847
984,3,158,Dark,Finland,16,184.2368824,65.26106524,2,847
984,3,166,Dark,Finland,77,168.27732980000005,27.76435752,2,847
984,3,189,Light,ROC,15,172.6983883,58.39104777,2,847
984,3,159,Light,ROC,29,171.30537769999995,42.07404834,2,847
984,3,178,Light,ROC,30,186.02230759999998,39.86263072,2,847
984,3,162,Light,ROC,70,184.0350145,48.31675403,2,847
985,3,161,Dark,Finland,40,198.52495159999998,42.775848499999995,2,847
985,3,184,Dark,Finland,33,187.2010737,33.13517952,2,847
985,3,170,Light,ROC,72,185.02091919999998,35.33240752,2,847
985,3,158,Dark,Finland,16,184.4949243,65.08020384,2,847
985,3,166,Dark,Finland,77,168.3743464,27.84130083,2,847
985,3,189,Light,ROC,15,172.7758923,58.14522497,2,847
985,3,159,Light,ROC,29,171.1767595,41.89051792,2,847
985,3,178,Light,ROC,30,185.7508759,39.71602088,2,847
985,3,162,Light,ROC,70,184.00965730000001,48.3186574,2,847
986,3,161,Dark,Finland,40,198.3395288,42.300858500000004,2,847
986,3,184,Dark,Finland,33,187.196434,33.02792945,2,847
986,3,158,Dark,Finland,16,184.7179178,64.85623872,2,847
986,3,166,Dark,Finland,77,168.46737869999995,27.90224234,2,847
986,3,189,Light,ROC,15,172.83912959999995,57.88785212,2,847
986,3,159,Light,ROC,29,171.05361609999997,41.68642104,2,847
986,3,178,Light,ROC,30,185.4787128,39.54743727,2,847
986,3,162,Light,ROC,70,183.9877687,48.29491968,2,847
986,3,170,Light,ROC,72,185.02153764285717,35.29997125571428,2,847
987,3,161,Dark,Finland,40,198.1434294,41.79507687,2,847
987,3,184,Dark,Finland,33,187.1957423,32.90289836,2,847
987,3,158,Dark,Finland,16,184.91919240000001,64.58980613,2,847
987,3,166,Dark,Finland,77,168.5670543,27.94506167,2,847
987,3,189,Light,ROC,15,172.9005594,57.62405999,2,847
987,3,159,Light,ROC,29,170.9420941,41.46266526,2,847
987,3,178,Light,ROC,30,185.2132489,39.35457653,2,847
987,3,162,Light,ROC,70,183.97161369999998,48.24624282,2,847
987,3,170,Light,ROC,72,185.0221560857143,35.26753499142857,2,847
988,3,161,Dark,Finland,40,197.9469204,41.26171974,2,847
988,3,184,Dark,Finland,33,187.2093963,32.76210124,2,847
988,3,158,Dark,Finland,16,185.1136845,64.28371097,2,847
988,3,166,Dark,Finland,77,168.682029,27.97010752,2,847
988,3,189,Light,ROC,15,172.97142309999995,57.35551759,2,847
988,3,159,Light,ROC,29,170.8522561,41.22429793,2,847
988,3,178,Light,ROC,30,184.9627398,39.13837584,2,847
988,3,162,Light,ROC,70,183.96782596666668,48.22198394666667,2,847
988,3,170,Light,ROC,72,185.02277452857143,35.235098727142855,2,847
989,3,161,Dark,Finland,40,197.75931780000002,40.70599664,2,847
989,3,184,Dark,Finland,33,187.245569,32.60941103,2,847
989,3,158,Dark,Finland,16,185.3150335,63.94160136000001,2,847
989,3,166,Dark,Finland,77,168.8184159,27.9804466,2,847
989,3,189,Light,ROC,15,173.06235680000003,57.08158341,2,847
989,3,159,Light,ROC,29,170.7935775,40.97770983,2,847
989,3,178,Light,ROC,30,184.73530449999998,38.90346164,2,847
989,3,162,Light,ROC,70,183.96403823333333,48.19772507333333,2,847
989,3,170,Light,ROC,72,185.02339297142856,35.20266246285714,2,847
990,3,161,Dark,Finland,40,197.5869729,40.13433305,2,847
990,3,184,Dark,Finland,33,187.3088075,32.44994238,2,847
990,3,158,Dark,Finland,16,185.5326996,63.56685466,2,847
990,3,166,Dark,Finland,77,168.97958540000005,27.98153741,2,847
990,3,189,Light,ROC,15,173.18294980000005,56.8028096,2,847
990,3,159,Light,ROC,29,170.7732497,40.7296753,2,847
990,3,178,Light,ROC,30,184.53747919999998,38.65766792,2,847
990,3,162,Light,ROC,70,183.9602505,48.1734662,2,847
990,3,170,Light,ROC,72,185.0240114142857,35.17022619857143,2,847
991,3,161,Dark,Finland,40,197.432226,39.55378497,2,847
991,3,184,Dark,Finland,33,187.3994145,32.28930998,2,847
991,3,158,Dark,Finland,16,185.7700465,63.16204091,2,847
991,3,166,Dark,Finland,77,169.1663409,27.9803702,2,847
991,3,189,Light,ROC,15,173.338913,56.52082862,2,847
991,3,159,Light,ROC,29,170.7948697,40.48635178,2,847
991,3,178,Light,ROC,30,184.37285830000002,38.4108588,2,847
991,3,162,Light,ROC,70,183.9509963,48.07890111,2,847
991,3,170,Light,ROC,72,185.02462985714286,35.13778993428571,2,847
992,3,161,Dark,Finland,40,197.2935619,38.97151576,2,847
992,3,184,Dark,Finland,33,187.5138023,32.13281441,2,847
992,3,158,Dark,Finland,16,186.02407019999998,62.72897922999999,2,847
992,3,166,Dark,Finland,77,169.3774759,27.98424236,2,847
992,3,189,Light,ROC,15,173.52994840000005,56.23535993,2,847
992,3,159,Light,ROC,29,170.85785780000003,40.25237423,2,847
992,3,178,Light,ROC,30,184.2413668,38.17339649,2,847
992,3,162,Light,ROC,70,183.94016509999997,47.96652381,2,847
992,3,170,Light,ROC,72,185.0252483,35.10535367,2,847
993,3,161,Dark,Finland,40,197.1668763,38.39420963,2,847
993,3,184,Dark,Finland,33,187.64581909999998,31.984614890000003,2,847
993,3,158,Dark,Finland,16,186.2869561,62.26918631,2,847
993,3,166,Dark,Finland,77,169.6107032,27.99939525,2,847
993,3,189,Light,ROC,15,173.75063569999998,55.94462795,2,847
993,3,159,Light,ROC,29,170.9578814,40.03018874,2,847
993,3,178,Light,ROC,30,184.1396108,37.95457166,2,847
993,3,162,Light,ROC,70,183.9242163,47.84163901,2,847
993,3,170,Light,ROC,72,184.9989145,34.84989446,2,847
994,3,161,Dark,Finland,40,197.04750190000001,37.82747607,2,847
994,3,184,Dark,Finland,33,187.7888209,31.84704447,2,847
994,3,158,Dark,Finland,16,186.5490019,61.78445686000001,2,847
994,3,166,Dark,Finland,77,169.86386430000005,28.0297999,2,847
994,3,189,Light,ROC,15,173.9926729,55.64610371,2,847
994,3,159,Light,ROC,29,171.0883221,39.81980153,2,847
994,3,178,Light,ROC,30,184.0623731,37.76131868,2,847
994,3,162,Light,ROC,70,183.9016821,47.71033637,2,847
994,3,170,Light,ROC,72,184.93646230000002,34.57410274,2,847
995,3,161,Dark,Finland,40,196.93229399999998,37.27547168,2,847
995,3,184,Dark,Finland,33,187.9378017,31.72027259,2,847
995,3,158,Dark,Finland,16,186.8017864,61.27747953,2,847
995,3,166,Dark,Finland,77,170.1360197,28.07640775,2,847
995,3,189,Light,ROC,15,174.2476013,55.33745225,2,847
995,3,159,Light,ROC,29,171.24222980000005,39.61906564,2,847
